-0.00050453464307874,0
-0.00042514515392792605,0
-0.00046482694578436,1
0.0002208402557913824,0
-0.002111597859953215,1
0.0012168705860289765,0
-0.0015253035599873423,1
0.0012874336088188672,1
0.00036736068510142585,1
0.0004106400026488336,1
0.001235911334069536,0
-0.0016183776254474658,0
-0.0021821552019038073,1
0.0004427002591055923,0
-0.003959071114043414,0
-0.003250666332757151,0
-0.004629048540195886,0
-0.0013166929123028842,1
0.001212199788686455,1
4.4222745108925377e-05,0
-0.0023223334180556563,0
-0.008777714030758848,0
-0.0041571341566032545,0
-0.0008778744048296818,1
0.002339769925279723,0
-0.0009263300186770738,1
5.6086382789512034e-05,0
-0.0017758901647119802,0
-0.0005044238402583965,0
-0.000910789769339109,0
-0.0008781466500226668,0
-0.0016777821763760267,0
-0.0018987381867175141,1
0.0005160318867721877,0
-0.0013241853419459282,1
0.0010923377083445088,1
0.0022422460404563594,1
0.0013758168309599206,1
0.0006778391864030264,1
0.0012171538756692167,0
-6.381177760832506e-05,1
0.0004157116498142185,1
0.00026616394602420177,0
-0.0004777575484173936,1
0.0009703216663617657,1
0.0019578144385566498,1
0.0002757889760451238,1
0.0012307507172000514,1
0.0029779106694262656,0
-2.8011162498313454e-05,1
0.0003385717661316399,0
-0.0021522744834434632,0
-0.0006835569362112285,0
-0.0012272947230540553,1
0.0008464968459381123,1
0.0002469982114920696,1
0.00029297194922468784,1
0.0003873900794855909,1
4.533459169110176e-05,1
0.0008796375849555542,0
-0.00017882978334329133,0
-0.0007691123626711132,1
0.00028509376213293916,1
0.0012615267471944747,1
0.001286249543332367,0
-0.00010855120647404049,0
-0.0010179688909655613,0
-0.000975528357257173,0
-7.891155428697529e-05,0
-0.0007995198271998024,0
-0.0012942845524144813,1
0.0005235882954526923,1
0.0002718220154317195,1
0.0002464641258800414,1
0.0004681894926499829,1
0.00042102464225621467,0
-0.0006714307049900227,1
9.1490886086595e-05,0
-0.0020261247437344454,1
0.0005733559653110583,0
-0.00027067531680138705,0
-0.0008569429145165358,0
-0.0009572408866129348,0
-0.0004483635767240966,0
-6.313903051246393e-05,1
0.0005884407496156977,1
0.00058895870090656,1
0.0007828943978480139,0
-0.0011460327418218463,1
0.0003917254889708774,1
0.0008547934312014098,1
0.0012655109619652272,1
0.0009468438345632683,0
-1.2471570059889135e-05,0
-4.715307488883755e-05,1
4.8671574678438824e-05,1
0.0006307672473266375,1
0.00011702742551531804,0
-0.0003409543783116212,1
0.0012098257582149237,0
-0.0015911495595123835,1
0.00034922095843815097,1
0.0015946151350538131,0
-7.39868914901586e-05,0
-0.0011129598295032614,1
0.0017272117920261827,0
-0.0008357803561597051,0
-0.0008866266697688822,1
0.0005110346527980564,0
-0.0031571565586691703,0
-0.0007605408590923013,0
-0.0013031042055189784,0
-0.006161636476575709,0
-0.00010865636332102471,0
-0.0027097083495359682,0
-0.003305417445339193,0
-0.0010862415172300667,1
0.0008316757140530607,0
-0.001228816070856112,0
-0.0019144163429847879,0
-0.0009283878055418048,0
-0.0030974673341227547,0
-0.0024554339078422032,1
0.0004009253069097839,1
0.0019631511206977177,0
-0.00040617585011260807,1
1.726090119868721e-05,1
0.0013604299263148515,1
0.00011026609385336065,1
0.0019766501262601386,1
0.003716319189322914,1
0.0024539388082759047,0
-0.0011955086646761011,0
-0.00024363890666556482,1
0.003775280776338203,1
2.3270836706956097e-06,0
-0.000506810737432195,0
-0.0012473489661212023,0
-0.00046669236691804136,0
-0.0012780643278615408,1
0.0002496841874649715,1
0.00024321282347651614,1
0.00027523397833363627,1
0.0009125154321297927,0
-0.00023716625331173308,0
-0.0013945244444582615,0
-0.0004951438096204377,1
0.0001907299746814635,1
0.0011317050820962786,0
-0.0002872634356020618,1
0.0003362827892368223,1
0.001791211367882876,1
0.000949979274669472,1
0.0016693089415012966,1
0.00013114529660622425,0
-0.000590342265970069,1
3.2963078992823224e-05,0
-0.0005076340595068303,1
0.00018510723092982092,0
-0.0007414198034825808,1
0.0005925912911028774,0
-0.00023508561921330254,1
0.00011939877068581855,0
-0.0019152210799473688,1
0.0012656508966454572,0
-0.0004343844999981395,1
0.0011058989529935791,1
0.0003078661608084039,1
0.0007264628686920775,1
0.000401368171965333,0
-0.0008455682433658034,0
-5.4488824549342674e-05,1
0.00018752224474313404,1
0.001480359813539328,1
0.0009511579205733246,1
0.0004950856854393308,1
0.0003921436731083669,1
0.0001555707008445765,1
0.0008012124276503144,1
0.002002531695238226,1
0.0011650825286345326,0
-0.00044255669026132096,0
-0.0005074171156066314,0
-0.000781982305739565,1
0.00012435025996375388,0
-0.00040202940806740174,1
0.00027868424221213275,1
0.00013011480283287323,1
0.000406714307296048,1
0.0002738472003263077,1
0.0005100761353007976,0
-0.0003258697187754952,1
0.0009346877446000646,0
-0.0006513370707482136,1
0.0006234615508378143,0
-5.5423281776376525e-05,0
-7.664788715404736e-06,0
-0.0005427080499108633,1
6.354729774121266e-05,1
0.0010112933651012619,1
0.0003765497960550081,1
0.00011216478904579149,1
0.00031545887105741523,0
-4.1119387871960845e-05,1
0.0004976388615722342,1
0.0006456972052480633,1
0.0007810360509255994,1
0.0019119579314150457,1
0.0008384357746929991,1
0.00025670653153842725,1
0.00017332234201801136,0
-0.0014181427981186652,0
-0.0002489429749341833,0
-0.0018390920266257843,0
-0.0004289287735111366,1
0.001460800321687563,0
-0.00060684612025843,0
-6.300162801143207e-05,1
0.0013084229693944255,1
0.0002594179946006912,0
-0.00030586657733004295,0
-0.00037026900161141635,0
-0.001834054648382859,0
-0.0008444943906390258,0
-0.001748257839017119,0
-0.0004102028614191042,1
0.0010895541855304692,1
0.00033838422430697664,0
-0.00028463379415014897,1
0.00047687727695515977,1
0.00022347165101880813,1
0.0009655402842613562,1
0.000746801048003102,1
0.0008742549293331488,0
-0.00019790417066364228,0
-0.0012974692653290412,0
-0.0006452294712657937,0
-0.0006040779433089026,1
0.00045770183549379375,0
-0.0002856852464777932,1
0.00017360220150472504,1
0.00016306081388311214,0
-0.0006782922845104942,0
-0.0014103353164891322,1
9.390028827546852e-05,1
0.0008622102148223214,1
0.0009269711179590139,1
0.0008493685790075602,0
-0.00044869419358460177,1
0.002695456952406525,1
0.0023345886396247822,1
0.0009475560020989519,1
0.002453096462370293,1
0.0005867124692005968,1
0.000400905241951293,0
-0.0019597357029291595,0
-0.004639419003466196,0
-0.0006746949751400461,0
-0.0017585773451111071,0
-0.0032488216258146126,1
0.0008976615017556233,1
0.001666520503440974,1
0.0038197094547323027,0
-0.0009664800681370445,0
-0.0003029082052396471,0
-0.0006327858048602255,1
0.00028783545080975765,0
-0.0008777330865866023,1
0.0008587464641095057,1
0.00047658209378352047,1
0.0008589055533243592,1
0.0003459700571025962,0
-0.00017172272311384535,0
-0.001401321897140102,0
-8.54411619448305e-05,1
0.00043748113455390945,1
0.001556062984435048,1
0.0003053171775905456,1
0.0007415167231661799,0
-0.0002482606113445987,0
-0.0004234394105242934,1
0.0012121930054567133,0
-0.00036215288452562004,0
-3.420237907038288e-06,1
0.0014079327804275912,0
-0.00012019086754645336,1
0.001779010298386706,1
0.0001224065290171702,0
-0.000342455735923213,1
0.0004066104472433055,1
0.0016478381769943122,0
-0.002235397466686697,0
-0.00047655578142997545,0
-0.001342381607219002,0
-0.0006134100917562489,0
-0.0004874908667299096,1
0.0007844926810202873,1
0.0009299665016642926,1
0.0002588481948824605,1
0.0007249372552399191,1
0.0022860842239539555,1
0.001609075667051026,1
0.0008819748686803474,0
-0.00036942189925695534,1
0.0012095336866805423,1
0.0012290351226962384,1
0.00027181797512563317,0
-0.0006673013920578672,1
0.00012722372738242153,1
0.00017842534972009675,0
-0.000841339336988099,0
-0.0017143895032764001,1
0.0006634458574284812,1
0.00075858829895277,0
-0.00047593702535486806,0
-0.0007087079333988149,1
0.0003073803013642314,1
0.0013118769826308474,1
0.0001802492682432429,0
-0.0012566932749905131,0
-0.00010232557167122664,1
0.0009813352675282693,0
-0.0005963381298766695,0
-0.00039732771080784726,1
0.0006374010930669283,0
-0.00028453962385807327,0
-0.00034363229554659194,0
-0.0009642932278253338,0
-0.0010629586052269212,0
-0.0004831217567890814,1
0.0002245910483690938,1
0.00023876627829322168,0
-0.0004345269827790371,0
-0.000838092262086663,1
0.000656522279839982,0
-0.0005742818082817366,0
-0.00018635246213076332,0
-0.00011265595258547758,1
0.0011844027220118132,1
0.0007206733068229356,0
-0.0001283694013973168,1
0.00102433496528488,1
0.000330958883448595,0
-0.00039679304526396347,0
-0.00021530460111708258,1
0.0007665484405086042,0
-6.77028255447485e-05,0
-0.001236689861093707,0
-0.0014331482183966794,0
-0.00020440405269784768,0
-5.3434555526222934e-05,1
0.00039331954407883986,1
0.0004548199574933789,0
-0.0005221024012090293,1
0.000493519889323313,1
0.00015275698560569982,0
-0.0010704815755287645,0
-0.0005952756007747086,0
-0.0007543138269727344,0
-0.0021027319914865635,0
-0.0021225569054669595,0
-0.002054024009204363,0
-0.0009270793637691479,0
-0.0016599385565535705,1
0.0004096607719182032,0
-0.0031597275501417314,0
-0.0014202604022282167,0
-0.001947248696216689,0
-0.001575711111928079,1
0.0004192531353177338,0
-0.0007993181685571085,1
0.001407429927991792,1
0.0013810458671685677,1
0.004875421716304787,1
0.000910866385885825,0
-0.002489210154494042,1
2.0195812635310364e-05,1
0.0008104608966711773,1
0.0018369700589860995,1
0.0005797387210535984,0
-0.0005678734461118307,0
-0.00045451494042928744,0
-2.687076188980686e-05,1
9.992844086490227e-05,0
-0.0010665465746639135,0
-0.0005413327433913096,1
0.00023200909321520317,1
0.0004513506014595047,1
0.00044490000648440993,1
0.00030084883657714164,1
0.000896502294000224,1
0.0006610621278903951,1
0.0011473311226022987,1
0.00021035236339942386,1
0.002528216872193228,1
0.002863433115474378,1
0.00025617582945409783,0
-0.001607468826666746,0
-0.000376159840868025,1
0.00033934906293289313,1
0.0002044543876935484,1
0.00022434278250769085,0
-0.001211471066201212,0
-0.0009484543138707676,1
0.00031862722161654996,0
-0.00048310137214499575,1
4.484353124501614e-05,1
0.001517319875612803,1
0.0012603243302349197,1
9.360681267393573e-05,1
0.00010953706197056108,1
0.0006711310989177312,1
0.0009041317456932528,1
0.001022775214615096,1
0.0001663864232714891,1
0.0001776081003912741,0
-0.0010587095371859792,0
-0.0007710943831307746,1
9.427455636399662e-05,0
-6.686782899724007e-07,1
0.0003714446353170288,0
-0.0001954071434012973,0
-0.0005107839481280111,1
0.00012320907775710476,1
0.0008104964078975971,0
-0.0001187126237333637,0
-0.00011826362271467516,1
0.0006669576779473173,0
-8.052742301052092e-05,0
-0.000463273062795699,0
-0.0002670032411113287,1
1.9852368961936225e-05,0
-0.0002159663433561332,0
-0.000608307352217611,0
-0.001457744221010653,1
6.340675972127279e-07,1
0.0001593322787324561,0
-0.0007551816034862301,0
-0.0009111354605335854,1
0.000484141508868016,1
0.0009475829457815047,1
0.00029995706682300156,1
5.959163394605047e-05,0
-0.0004912236525743535,1
0.000539571902330471,1
0.00019278750641190482,1
0.00045017639638813927,1
0.0005514813160870255,0
-0.0008264057717242602,0
-0.0016262733516114335,0
-0.0018678136863808192,0
-0.000836567810479256,0
-0.001517659627741027,1
0.0005114876392531766,1
0.00022225290264281123,0
-9.148914661174087e-05,0
-0.0002820840757222911,1
0.00037767441786471564,0
-0.0018531317267322014,1
0.00032589605044103774,1
0.00016253292962498494,0
-0.00018213754902660068,0
-0.0002513748161225044,0
-0.0004566506204190903,0
-0.0004985594384500436,1
0.0001974278131689583,1
0.0011369128020375773,0
-0.00015083612600197638,0
-0.0004115719882102407,1
0.00010297848526952334,0
-0.00010836370697794219,1
0.0008887635880507895,0
-6.278885075143056e-05,0
-0.0008463712430113242,0
-0.0009233872363482011,0
-0.0012383299070457853,1
0.0002791348147264793,0
-0.000259740584791989,0
-0.0012119998470787737,0
-0.0010372103903098983,0
-0.0009037754542193261,1
0.00027432171133086363,0
-0.0015022567406017344,0
-0.0012877813554209555,0
-0.00047701621779341235,1
0.0021904544352028023,1
0.001081046013591434,1
0.0008831663816544927,1
0.0013748574635453349,0
-0.0004129820680886737,1
0.0002519589599236237,1
8.300324891874197e-06,0
-0.0006976208160571377,1
5.7863606902563996e-05,0
-0.000946935088219454,0
-0.001594230377812673,0
-6.969678939546657e-05,0
-0.001400881051213077,0
-0.0018354745013607716,0
-0.0004707247543901597,1
0.001990518683504592,1
4.22717471721453e-05,0
-0.00023049831271391736,0
-0.0011243698922020718,0
-0.0013656343717124125,0
-0.001896572713899763,0
-0.002196683183818791,0
-0.0019104050460236135,0
-0.0015071842404759746,1
0.0007028207955420557,0
-0.0019059107516973858,1
0.00314803609726318,1
8.794140539259626e-05,1
0.00033454593529341986,0
-0.0015565804495770057,0
-0.002872939074069928,0
-0.0012520109482926536,0
-0.002297773869402153,0
-0.000920516743399169,1
0.0011239475878198823,1
0.00021214316856913755,1
0.0007586689619788708,1
0.0028663965742128997,0
-8.930428289633984e-05,1
8.824753332568309e-05,1
0.00031204422025020044,0
-6.0793492690971814e-05,0
-0.000769384703887753,0
-0.0013278508612566099,0
-0.0003204990816581102,0
-0.0006727091070036129,0
-0.0001540823231912837,1
0.0001967519495358773,0
-0.0009596474446173815,0
-0.0012153768826023957,0
-0.00029293262078546533,0
-0.0013877216266707654,0
-0.0021439128324089673,0
-0.0022163051563251065,0
-0.001631882378368993,0
-0.002731202732259135,1
0.0015452919474765704,1
0.0007527002519467928,1
0.000909064788767207,1
0.0010076037848971385,0
-0.0001663544642957326,1
0.0035898615235355385,1
0.004729601789310324,1
0.001057067557995071,1
0.0007036427540493843,1
0.0019023581243397683,1
0.0013381221981484744,1
0.002647592142867029,1
0.0002192811049826601,1
0.00021520550841367596,0
-0.001264187590139496,0
-0.00014949772680356778,0
-0.00010719501970158693,0
-0.0004969177598073465,0
-0.0013310980025344398,0
-0.0014215319325276683,0
-0.0019487179859543362,0
-0.001560830765018295,1
0.0019724904779102746,1
0.001306086109734445,0
-0.0005964767594005213,1
0.001484947815828949,1
0.001339330714968667,1
0.0026417333346248338,0
-0.000898966539272291,1
0.0006452128540792574,0
-0.0008090235703570816,1
0.0002060824493643128,1
0.002180362008675096,1
0.00016966601690255893,0
-3.4205147436058434e-05,1
0.00020588699207098164,1
3.5121611410053735e-05,1
0.0006337561902655667,1
0.0012123973321464404,1
0.0009894318404491996,0
-0.0005512523000918654,1
0.0010724389838944071,1
0.00046653593328579713,0
-0.0008427493726694181,0
-0.0009432540086904364,0
-0.0006831376180158948,0
-0.000589398537795327,0
-7.098352087912249e-05,0
-0.001155258272917792,0
-0.0013521205408835515,0
-0.0007417227104546762,0
-0.001208401658325882,0
-0.0008159413079359256,0
-0.00239071976418439,0
-0.0010982836209734155,1
0.0011866360411029102,1
0.0001733925480666495,0
-0.004009282457363107,0
-0.003196101444242648,0
-0.0022925606338813124,1
0.0013609525295389478,1
0.0025015584816652577,0
-0.0014443677626174343,0
-0.001268574639875658,1
0.002179412280253133,1
0.0017444014275248899,1
0.0004628056331859699,0
-0.0007195143018336072,0
-0.0015312796162578585,0
-0.0004972039304046281,1
0.00034180275036417595,1
0.00017203659386724534,0
-0.0019085230733730332,1
0.0011003855379700376,0
-0.0002896824533287437,0
-0.0004194477164700598,0
-0.00018474613918464708,0
-0.00019296311994097421,0
-0.00012007597632445433,1
0.0013520086336504288,1
0.0007473276767954151,0
-0.0006141405086184262,0
-0.000273768122168986,0
-0.0010889405563709112,1
0.00047738970687884034,0
-0.00048285748163091966,1
0.000423802344869856,1
0.0018523875242767223,1
0.0034498391758327114,1
0.003221789625989862,1
0.0028295154103013093,0
-0.0003958664846383725,0
-0.0017241504180468654,0
-0.0019809749352595243,1
0.00034204628954297086,1
0.00016665167421528741,0
-0.00016947520788750833,0
-0.0014552141961174745,1
0.00011025022921078505,1
0.0019384718028961547,1
0.0011413870253970105,0
-3.515440205392193e-06,0
-0.00011447296355928196,1
0.0006098924174621002,1
0.0003276740246899145,0
-0.0004710448073574637,0
-0.001114148070599793,0
-0.00043291644536194935,1
0.00048682227794031647,1
0.0014283422414386676,1
0.00019073506975956608,1
0.0008275184691246578,0
-0.0006299596685835923,1
0.00011787147863171823,1
0.0010125048229280718,1
0.0005178516256308506,0
-0.0003177922012804015,1
0.002201792148355516,1
0.002215610665796026,0
-0.00012706568597534986,1
0.0003531285081847923,1
0.00041872193308255983,1
0.0019978761599514444,0
-0.000749809561322464,0
-0.0007851832275853041,0
-0.0007848560285593172,0
-0.00038728151544680244,1
0.0006411406684803677,1
0.0005764805494711406,0
-7.920455089786195e-06,0
-0.0006071365938323642,0
-0.00028462228186084933,0
-0.001325869557200913,0
-0.002500086435178103,1
0.000708287162701763,1
0.0010081298831279902,1
0.0010473319581661524,1
0.0014237723682653447,1
0.004078018384356094,1
0.0015896737343704013,1
0.00047473928001158907,1
0.00022361100245019922,0
-0.0005076439779044225,0
-0.0006439726959189405,0
-0.000628651367412805,1
6.319413919232446e-05,0
-0.0006025083833985745,1
0.00021214527572998958,0
-0.000748413450003272,0
-0.000848435415839255,0
-0.00023504846364959722,0
-0.0004299372773713146,0
-0.0011799311642594246,1
0.000588274699967794,1
0.001026808078335578,1
8.716894585163262e-05,0
-0.0010595383698460757,0
-0.00064760407246147,1
0.0014505642642468467,0
-0.0009836254816297312,1
0.0007765973263355547,0
-0.0006826101573247109,1
0.001801928461366286,0
-0.0005191589061161128,0
-0.000908883048791397,1
0.00029827117024535293,0
-0.00031224803729095667,1
0.0005999526812521137,1
0.00039996472603785207,1
0.00030363000593957646,1
8.689570890285374e-05,1
0.0006266744190940133,1
0.0008070859076758944,0
-0.0011622653977594432,0
-0.0006723141777291234,0
-0.0011574506182902504,0
-3.027072365706465e-05,0
-0.0005156996971940858,1
0.00010648268888553098,0
-8.339018332581256e-05,1
0.00039873513196981734,0
-6.546685734652178e-05,1
0.0016643890235730683,1
0.0003734660554747808,1
0.0007777432659011201,0
-2.5287446902572847e-05,0
-0.00014111212200499797,1
0.0002497532438665435,0
-0.00045012393387616154,1
3.1060503406769555e-05,1
0.00029661944302838495,1
0.00030899839630491873,1
0.000538252409065793,1
0.00013267066738441668,0
-0.0001918606052589324,1
0.00027009842437054427,1
0.0004257884957174036,1
0.0010491449991734114,1
0.00016681543729404799,0
-0.0005002882879291909,0
-0.00048386005699866346,0
-9.787616167050654e-05,0
-8.944163832530788e-05,0
-9.472129864137805e-06,1
0.0004018908426132398,1
0.0004953939105819538,1
0.0012886233794882954,1
0.00039349057529000663,0
-0.0004642688542866507,0
-0.0018827199309880004,0
-0.0017387332593698256,0
-0.0010713910621619755,0
-0.0003788050361472422,1
0.00041651478101659763,1
0.0005728387313255628,0
-7.266393004066199e-05,0
-7.828144409894451e-05,0
-0.0004072254342550552,0
-0.0006765772201012448,1
0.0012893747919377756,1
0.0004581004003892004,0
-0.0006484279096458504,1
0.0006564209182820086,0
-0.0005160292792365683,0
-5.4812224795218555e-05,1
0.0003579457334214007,1
0.0005637895765939236,1
0.000807107529370612,0
-0.0007791864038696189,1
0.0014809332454597554,0
-0.0011048022326296814,1
0.0010987096011071,0
-0.0007457624775841008,1
0.0009565460973935182,0
-0.0006894490715253848,0
-0.00044912475571632396,0
-0.00033934771103007064,1
0.0002753131199943253,1
0.0010988386010352597,0
-0.000338740168678499,0
-0.000784497096708958,1
0.0006276812609967423,1
0.00013552709315948564,1
0.0004956136914991507,0
-0.0021641445194456954,0
-0.0011445926419909275,0
-0.0005891445763795845,1
0.00013529238286217395,1
6.016633226032016e-05,0
-0.0005720782548896929,1
0.0003827117696367286,0
-0.0006711075672557539,0
-0.0002521746270562006,0
-0.0006531492884606307,1
0.0008255769021950831,1
0.00045888834018879425,1
0.0010616889164712451,0
-0.0005135158048375307,0
-0.0008371720522876769,0
-0.0004077681858361144,0
-0.0002694027965743499,0
-5.8858730238929985e-05,1
0.00041519312976766564,0
-0.0016729200373761318,0
-0.0018390863329403103,0
-0.0010343770349201735,0
-0.0005145359436244209,0
-0.0019642893223093573,0
-8.870219990732934e-05,1
0.0013380188454855694,1
0.0008495325384691785,0
-0.0007533766811551176,1
0.00015240695982045877,1
0.001038333834982186,1
0.000717548714033972,1
8.915870605719653e-05,1
0.0014222426770560644,1
0.00013502085091653034,0
-0.0003635608888641871,0
-0.00021076692210749803,0
-0.00018954431605477077,1
0.0006407023397715388,0
-0.0017393855296468524,0
-0.0005120498079098002,1
0.00015302989969920213,1
0.0010982111410065948,0
-0.0009210082289664374,1
0.0004769979719085951,1
0.0007032556471861086,0
-0.0011214747201304873,0
-0.0016057052028836515,0
-0.0007920444818898238,0
-0.00033089829287371225,1
0.0006885502442143214,0
-0.0006608703577955813,0
-0.0010558518778284723,0
-0.00022861708841440755,0
-0.00043220935231216156,1
7.375683959180189e-05,1
0.0007674384938587735,1
0.0009965321555007844,0
-0.0006226076374378242,0
-0.00010466746853240109,0
-0.001599172425830392,0
-0.0006178999042185916,0
-0.0012155420745139894,0
-0.00013296914516647008,0
-0.00022721502180674688,1
0.0009894879443899825,1
0.00021766723498928324,0
-0.0003986558887547316,0
-0.0014003233762381868,1
0.001614531631437745,1
0.0008761565262530491,0
-0.0004377227011033841,0
-0.00131689911523197,1
0.00033443282782874356,1
0.0005151627248021511,1
0.0018947027171009603,1
0.002043617080172706,1
2.458791712793832e-05,0
-0.0007147433197517308,1
0.00126026731508487,1
0.0004780970293089129,0
-0.001986530457161618,1
3.006914886459302e-05,1
0.00030779028947167374,1
0.0008705634325776152,0
-0.00011438944911031992,0
-0.00034506512156399946,0
-0.0014331614342816615,0
-0.000779262867771712,1
0.00044356636250720004,1
0.0011808984637360056,0
-0.0014886569637972621,0
-0.0010729700023010067,0
-6.636990792079619e-05,1
0.0008648667744168449,1
0.0007415573230595482,1
0.0003187736170076398,1
0.0013033082279727988,0
-0.0003655770147942953,0
-2.9212890092788375e-05,0
-0.00024257168785389138,1
0.0004274460436503145,1
0.00034752879229312867,1
0.0003663078971967453,1
0.0005632080188208232,1
2.1879707415915348e-05,0
-0.0007435842580624667,1
0.0007210199013098228,1
0.0013388814978589397,1
0.000307151182203089,0
-0.00025961772295862284,0
-3.805465764203898e-05,0
-0.00034196674813599367,1
0.0003382878983823984,1
0.0004792926437897576,1
0.00018808573012561307,0
-0.0009182999157903485,0
-0.0003656785759678915,0
-0.0005564767705981507,1
9.919333917387651e-05,1
0.000355145382968601,0
-0.0009980189941515224,0
-0.0006048655521257669,1
1.7682899305152635e-05,1
0.0006168616647861322,1
0.001995507488553392,1
0.0003008404500281002,1
0.00043495581097891006,0
-0.0007690212681829525,0
-0.00035321388147402437,1
0.00011096637083610594,1
0.0002169834472883248,0
-0.0012169315688827379,0
-0.00031753730258005363,0
-0.0002893520639180248,1
0.00047701610629010224,1
0.0001675385400834715,0
-0.0004811459915177465,0
-0.00043266587196710095,1
0.0006536558731476851,0
-8.448583608343019e-05,1
0.0004418013462410726,0
-0.0004046396937602892,0
-0.0009834864797551763,0
-0.0017045456810420197,0
-6.012079041763987e-05,0
-0.0005972042170999631,1
0.0006363174324008926,1
0.0001286417067580596,0
-0.0007593645438798379,1
0.0005898765716073681,1
0.0003210683803398046,1
0.00022919885723667765,0
-0.0005663551370803395,0
-0.0009841724908775608,0
-0.0002685356427721431,0
-0.0008961118207209096,1
0.00020059011242370528,1
0.0032631633416832597,0
-0.0010440668324521536,0
-0.0005460961903002892,1
0.0014182171900459458,1
0.0003435436042794581,0
-0.000839517865350352,1
0.0008014804010039804,1
7.097087429991895e-05,0
-0.00031422596927603645,0
-0.00014578366167306548,1
0.0008192932254188441,0
-0.0006758453928068012,0
-0.001465468002839517,1
0.0008876845980652833,0
-0.0032195097006174796,0
-0.00043442637711258066,0
-0.0005677224185349003,0
-0.0017955856706740163,1
0.0005144809136450146,1
0.0010436138835061691,1
0.001621910750694963,1
0.0007693776118114243,0
-0.00019750119567707485,1
0.000328335541065663,1
0.0008590046192962357,0
-0.0016822587471938852,0
-0.0013032183879466074,0
-0.0017427195323752361,0
-2.6906547172294795e-05,0
-0.00039514764520856007,0
-0.0007069626683614121,0
-0.0006304699187713973,0
-0.0008174230112805515,1
0.000991192514715893,1
0.00043684940077170635,0
-0.0019608555708641824,0
-0.001085389437282757,1
0.00023751158946745804,1
0.004055858351367608,1
0.0024550851516661996,1
0.0008632475607581687,1
0.0015173636962672258,1
0.0020864763650076867,0
-0.0004895563267587411,0
-0.00032854138064373464,0
-0.0003548650002562647,0
-0.0008309264230183329,1
0.00017110063961628275,1
0.0007586134180848821,0
-4.0757609841640616e-05,0
-0.00037575887999846924,1
0.0009191593220835735,0
-7.553475322601685e-05,0
-0.00048132427595744184,0
-0.0007769838379747538,1
0.0007120612008764986,1
0.000624678024303716,1
7.834145873902397e-05,1
0.00043786684203367437,1
0.00038718988270735016,1
0.0002186024035122,0
-0.0004471304998203641,0
-0.0005733829742440243,0
-0.0009247163661635558,0
-0.0003150534402227391,0
-0.0007017924003989761,0
-0.0008240543214874397,0
-0.0003443387056554954,0
-0.001941005290734197,0
-0.0014492022829685665,0
-0.00107665432018204,1
2.577529465411071e-05,1
9.474911937267655e-05,1
0.0004422279798476141,0
-0.0005796561418683518,1
0.00031588028361358037,1
0.0008982921076874131,0
-9.84011002502909e-05,0
-0.0007649218014900791,0
-0.0009462725901950348,0
-0.0006899602753424314,0
-0.0006299085972464055,1
0.00025297385548974884,0
-0.001841242757442872,1
0.001067375794193803,1
0.0011145261620978304,1
0.0003960124205282978,1
0.00030230044413727923,1
0.0003708992692041448,1
0.0008112084853823646,0
-0.00020458825875544563,0
-0.0006258145084172607,0
-0.0009492622834178801,1
0.00011449058198361687,1
0.0008524116454863901,1
0.0001638019397567197,0
-0.0012026973947782977,0
-0.0012135485751713843,0
-0.00025665871783312806,0
-0.000767640602349195,1
0.0013003401460367403,0
-0.0007685321382834891,1
0.00013645771296554311,0
-0.0005198991731502663,1
0.0009114813433055152,0
-7.611780516579382e-05,0
-0.0008316310512417797,0
-0.0007626210063792918,0
-0.00018592562303441603,1
8.051880248761393e-05,0
-0.00027172933199281753,1
0.00016129826621752392,1
0.00036164937482548306,0
-2.962685902986401e-05,1
7.663315197053552e-05,1
0.0018770251267611398,1
0.001147232749277067,1
0.001105424661993289,0
-0.00036571895283958616,0
-0.0005931593223243064,0
-0.0004770497293964198,0
-0.0010050058722874144,0
-0.0012276723765980385,0
-0.0012209919196218145,0
-0.00035425427287878806,1
0.0010520703071858792,1
0.0011029530379810587,1
0.0022587047232240426,0
-0.00034026049809241594,1
0.00014717905144361022,1
0.00013310566247725478,0
-0.00017221313031879666,0
-7.08540542726992e-05,0
-0.0009742487754544894,0
-0.0008671984831700889,0
-0.0003586564152526166,1
8.305831696369876e-06,1
0.00017365734288374084,1
0.0010804795911898157,1
0.0006947731938540619,0
-6.963254558621232e-05,1
0.00016564321995542566,1
0.0004593435219778304,1
4.812827323071183e-05,0
-0.00036034315415931823,1
0.000308366854490358,1
0.00040667960412267665,1
0.00047963470258724066,0
-0.0004956229450875514,0
-0.000546698961245043,0
-0.0009429074055909962,1
0.0001438410123255883,1
0.0007977264789105831,1
0.00043955789558930533,1
7.421127949190646e-05,0
-0.00023763866100771325,1
0.0016924419609594637,1
0.002933392120079796,1
0.0021797560799132042,1
0.0010090714442996594,1
0.005367066374434923,1
0.0023126421089717827,0
-4.4960186543484676e-05,0
-0.0010137626260675677,0
-0.001188942462189427,0
-0.0019715870699290646,0
-0.0006622104030579866,0
-0.0005435279865914792,0
-0.0020741223332873425,0
-0.0034476181220264366,0
-0.001254042505204395,0
-0.0016276084996484704,1
0.00015591575307164979,0
-0.0024584318855374737,0
-0.0004026515993222509,1
0.0007222234056261989,1
0.0008971134291853997,1
0.00015360697427568894,0
-7.680212361239075e-05,0
-0.00044550750831469913,1
